"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002010302",5400,13670,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",13.51172874
"031002010302",6110,187253.798071853,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",185.085773597777
"031002010302",6120,405,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.40031091
"031002010302",6410,965377.578806889,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",954.200437199463
"031002010302",6420,3979,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3.932931138
"031002010302",6425,7786,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",7.695853692
"031002010302",6510,2498,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2.469078156
"031002010302",6600,21082,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",20.837912604
"031002010302",9113,5387,"Rock Creek-Frontal Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",5.324629314
"031002010400",0,786.973680639858,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.77786209936541
"031002010400",1200,2715.89749396841,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2.68445283278324
"031002010400",1800,252705.273959858,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",249.779452297951
"031002010400",3200,43195.1416634952,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",42.6950283133153
"031002010400",4100,442.256654198747,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.437136206656434
"031002010400",5400,105531809.6378,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",104309.962345814
"031002010400",6120,41075.7025872829,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",40.6001281027274
"031002010400",6420,8558.66331459768,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",8.45957111074127
"031002010400",6600,39654.1542274365,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",39.1950384297913
"031002010400",9113,132261.137993341,"Venice Inlet-Gulf of Mexico","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",130.729818537654
"031002020101",1100,25470.4634746031,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",25.1755664484942
"031002020101",1200,2731960.4171389,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2700.32977942927
"031002020101",1900,539181.892158215,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",532.939244210807
"031002020101",2100,3886247.0730518,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3841.25210444
"031002020101",2200,1106185.01466828,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1093.37760456845
"031002020101",2400,282708,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",279.434806776
"031002020101",3200,6263237.37780701,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",6190.72161544676
"031002020101",4100,3180329.07571716,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3143.5072256785
"031002020101",4400,997285.955934879,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",985.739379137065
"031002020101",5200,65293.3764161745,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",64.537409704028
"031002020101",6110,1489360.49896892,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1472.11668311186
"031002020101",6410,1542605.68546118,"North Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1524.74539683491
"031002020102",1100,57793.7924247323,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",57.1246558960387
"031002020102",1200,570357.405714052,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",563.753807670695
"031002020102",1900,983962.670185249,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",972.570350389844
"031002020102",2100,3569611.57112347,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3528.28260835301
"031002020102",2200,1103661.49614547,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1090.8833033431
"031002020102",2400,231021.818139394,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",228.347047528976
"031002020102",3200,6716459.41039016,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",6638.69624333667
"031002020102",4100,1130234.00649778,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1117.14815717055
"031002020102",4400,1351163.18334748,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1335.51941601068
"031002020102",5200,31019,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",30.659862018
"031002020102",6110,1115464.41754121,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1102.54957051492
"031002020102",6410,1689748.33870286,"East Fork Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1670.18443243736
"031002020103",1100,2437954.47511195,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2409.7278381991
"031002020103",1200,228507.314311873,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",225.86165662677
"031002020103",1800,577.742648060534,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.571053543681289
"031002020103",1900,698551.222020021,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",690.463395971473
"031002020103",2100,7273021.54185462,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",7188.81449844302
"031002020103",2200,1216825.44327396,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1202.73703829173
"031002020103",2400,44944,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",44.423638368
"031002020103",3200,4044749.99345446,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3997.91987803025
"031002020103",4100,2937737.1872693,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2903.7240661151
"031002020103",4400,100712,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",99.545956464
"031002020103",5200,420675.884216505,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",415.805298829047
"031002020103",6110,1810497.8902363,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1789.53594566314
"031002020103",6410,927402.682217409,"Corbit Branch-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",916.665213962696
"031002020104",1100,11962,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",11.823503964
"031002020104",1200,59116.6905447425,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",58.4322375016155
"031002020104",1900,1197619.80708162,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1183.75376495523
"031002020104",2100,7329217.81033482,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",7244.36012652677
"031002020104",2200,290921.246597363,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",287.552960404259
"031002020104",3200,4338382.47301012,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",4288.15268073761
"031002020104",4100,622946.536199468,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",615.73406120335
"031002020104",5200,68100.9297536667,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",67.3124571889788
"031002020104",6110,791577,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",782.412121494
"031002020104",6410,718661.032123885,"Gilley Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",710.340374693955
"031002020105",1100,1375051.49315904,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1359.13114697125
"031002020105",1200,4692732.78680837,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",4638.4003266027
"031002020105",1800,528105.119504186,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",521.990718430566
"031002020105",1900,2439962.72658836,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2411.71283813992
"031002020105",2100,5265972.09306873,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",5205.00266817518
"031002020105",2200,154332.079277499,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",152.545222463624
"031002020105",2400,132138.313967213,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",130.608416568101
"031002020105",3200,1519830.63210615,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1502.23403304763
"031002020105",4100,1952462.22697816,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1929.85661931421
"031002020105",5200,2131839.71442363,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2107.15727421003
"031002020105",5400,147476.826186614,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",145.769339493026
"031002020105",6110,1565920.29027243,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1547.79006515166
"031002020105",6120,762,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.753177564
"031002020105",6410,983113.133663644,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",971.730649802086
"031002020105",6420,37543.4340422099,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",37.1087561628692
"031002020105",6425,35093.5546930885,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",34.6872415168519
"031002020105",6510,8656.83308031596,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",8.55660426691206
"031002020105",6600,55914.6883329813,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",55.267308071462
"031002020105",9113,11110.1240525693,"Lake Manatee-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",10.9814910362886
"031002020106",1100,1016785.47687564,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1005.01313462437
"031002020106",1200,1297226.03893296,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1282.20675585419
"031002020106",1800,1402,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1.385767644
"031002020106",1900,2723629.86817706,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2692.09568156331
"031002020106",2100,12185353.9555308,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",12044.2719274336
"031002020106",2200,351517.6189284,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",347.447747936447
"031002020106",2400,209483,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",207.057605826
"031002020106",3200,1414134.74889876,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1397.76189677601
"031002020106",4100,1682714.94423718,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1663.2324706128
"031002020106",4400,233939.101832088,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",231.230554911077
"031002020106",5200,1093892.2614438,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1081.2271768408
"031002020106",6110,3705869.91962544,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3662.96335769601
"031002020106",6410,2088668.1738982,"Upper Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2064.48557378081
"031002020107",1100,1230320.03628172,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1216.07539090165
"031002020107",1200,1792728.2910659,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1771.97208291194
"031002020107",1800,5219,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",5.158574418
"031002020107",1820,41881.4393483246,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",41.3965360435497
"031002020107",1900,1001105.20565242,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",989.514409581372
"031002020107",2100,3052753.3655141,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3017.40858704818
"031002020107",2200,191963.095116559,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",189.740546401299
"031002020107",2400,80066.9555922288,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",79.139940380382
"031002020107",3200,350768.075712235,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",346.706882931639
"031002020107",4100,212030.83584354,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",209.575942826144
"031002020107",5200,456611.711777241,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",451.325061378284
"031002020107",5400,99907.9015097127,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",98.7511678260333
"031002020107",6110,1214826.88519896,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1200.76161952213
"031002020107",6120,11,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.010872642
"031002020107",6410,523919.995776293,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",517.854050065195
"031002020107",6420,119315.513016535,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",117.934078006829
"031002020107",6425,72424.5219689259,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",71.5859908535697
"031002020107",6510,14656.7340313388,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",14.487038364724
"031002020107",6600,75660.3277032639,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",74.7843324291155
"031002020107",9113,9412.75279544434,"Lower Gamble Creek","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",9.30377194357868
"031002020201",1100,2601401.51998335,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2571.28249318498
"031002020201",1200,10132323.4561243,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",10015.0114151493
"031002020201",1800,1033215.32133932,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1021.25275434886
"031002020201",1820,1327218.14351173,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1311.85161184616
"031002020201",1900,2254069.08877191,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2227.97147686211
"031002020201",2100,2371060.75750389,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2343.60861605351
"031002020201",2400,69242.0846511573,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",68.4403997950662
"031002020201",3200,764171.549188776,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",755.323970992268
"031002020201",4100,2198190.35687735,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2172.73970892543
"031002020201",4400,9958,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",9.842706276
"031002020201",5200,3759968.17688429,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",3716.43526533232
"031002020201",5400,36787.6978718776,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",36.361769905917
"031002020201",6110,1956746.61496422,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1934.09140265617
"031002020201",6120,6464.00953412382,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",6.38916923173773
"031002020201",6410,2154184.27487797,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2129.24312934344
"031002020201",6420,2075.27263031155,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2.0512451237978
"031002020201",6600,9455.08396398183,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",9.34561300184685
"031002020201",9113,234.421668976545,"Upper Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.231707534893135
"031002020202",1100,2483144.90118134,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",2454.39504951546
"031002020202",1200,12491793.4115275,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",12347.1634274088
"031002020202",1800,228399.502714055,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",225.755093271632
"031002020202",1820,891128.774646684,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",880.811285693825
"031002020202",1900,940441.094228221,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",929.552667239247
"031002020202",2100,483553.49384195,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",477.954911490248
"031002020202",2200,38508,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",38.062154376
"031002020202",2400,75767.8565878809,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",74.8906163443064
"031002020202",3200,77859.224738262,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",76.9577706342424
"031002020202",4100,1020452.63174255,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1008.63783117223
"031002020202",4400,48573,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",48.010621806
"031002020202",5200,1448674.73998411,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1431.90198384457
"031002020202",5400,915807.308805627,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",905.204091784275
"031002020202",6110,1038250.98929547,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1026.2301193414
"031002020202",6120,6594.99046584591,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",6.51863366623235
"031002020202",6410,613378.149593289,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",606.276457377298
"031002020202",6420,260291.727369726,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",257.278069750239
"031002020202",6425,216663,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",214.154475786
"031002020202",6510,29318,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",28.978556196
"031002020202",6600,70283.9160360149,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",69.4701688561499
"031002020202",9113,283819.943202604,"Lower Braden River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",280.533875900205
"031002020203",0,362,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",0.357808764
"031002020203",1100,1747887.00732508,"Cypress Strand-Manatee River","tbcmp_AM_HA_Inter_2050","AM","HA","Inter","2050",1727.64997155427
